1995 0 0.033  1995 1 0.0396  1995 2 0.0462  1995 3 0.0528  1995 4 0.066  1995 5 0.0726  1995 6 0.066  1995 7 0.0528  1995 8 0.0396  1995 9 0.0264  1995 10 0.0198  1995 11 0.0198  1995 12 0.033  1995 13 0.0396  1995 14 0.0462  1995 15 0.0528  1995 16 0.0528  1995 17 0.066  1995 18 0.0726  1995 19 0.0858  1995 20 0.099  1995 21 0.1188  1995 22 0.132  1995 23 0.1386  1995 24 0.1518  1995 25 0.165  1995 26 0.1848  1995 27 0.2112  1995 28 0.2376  1995 29 0.2508  1995 30 0.2508  1995 31 0.2376  1995 32 0.2046  1995 33 0.1782  1995 34 0.165  1995 35 0.1584  1995 36 0.165  1995 37 0.1518  1995 38 0.132  1995 39 0.099  1995 40 0.0528  1995 41 0.0264  1995 42 0.0132  1995 43 0.0132  1995 44 0.0264  1995 45 0.033  1995 46 0.0396  1995 47 0.0396  1995 48 0.033  1995 49 0.033  1995 50 0.033  1995 51 0.0462  1995 52 0.0594  1995 53 0.0726  1995 54 0.0858  1995 55 0.0924  1995 56 0.099  1995 57 0.1056  1995 58 0.1122  1995 59 0.1188  1995 60 0.132  1995 61 0.1386  1995 62 0.1254  1995 63 0.099  1995 64 0.066  1995 65 0.0396  1995 66 0.0198  1995 67 0.0132  1995 68 0.0132  1995 69 0.0132  1995 70 0.0066  1995 71 0.0066  1995 72 0  1995 73 0  1995 74 0.0132  1995 75 0.033  1995 76 0.0594  1995 77 0.0792  1995 78 0.0924  1995 79 0.099  1995 80 0.099  1995 81 0.099  1995 82 0.1056  1995 83 0.1122  1995 84 0.1188  1995 85 0.1188  1995 86 0.1056  1995 87 0.0858  1995 88 0.0594  1995 89 0.0396  1995 90 0.033  1995 91 0.033  1995 92 0.0462  1995 93 0.0462  1995 94 0.0528  1995 95 0.0462  
1073 0 0.0248  1073 1 0.0248  1073 2 0.0248  1073 3 0.0248  1073 4 0.0248  1073 5 0.0248  1073 6 0.0217  1073 7 0.0186  1073 8 0.0186  1073 9 0.0155  1073 10 0.0155  1073 11 0.0155  1073 12 0.0155  1073 13 0.0155  1073 14 0.0124  1073 15 0.0093  1073 16 0.0062  1073 17 0.0062  1073 18 0.0062  1073 19 0.0124  1073 20 0.0186  1073 21 0.0248  1073 22 0.0279  1073 23 0.0248  1073 24 0.0248  1073 25 0.0186  1073 26 0.0155  1073 27 0.0155  1073 28 0.0124  1073 29 0.0093  1073 30 0.0062  1073 31 0.0031  1073 32 0  1073 33 0  1073 34 0  1073 35 0.0031  1073 36 0.0093  1073 37 0.0155  1073 38 0.0155  1073 39 0.0155  1073 40 0.0155  1073 41 0.0155  1073 42 0.0155  1073 43 0.0155  1073 44 0.0186  1073 45 0.0186  1073 46 0.0217  1073 47 0.0217  1073 48 0.0186  1073 49 0.0217  1073 50 0.0279  1073 51 0.0372  1073 52 0.0465  1073 53 0.0558  1073 54 0.0558  1073 55 0.0558  1073 56 0.0496  1073 57 0.0434  1073 58 0.0403  1073 59 0.0372  1073 60 0.0341  1073 61 0.031  1073 62 0.0279  1073 63 0.0186  1073 64 0.0093  1073 65 0.0031  1073 66 0  1073 67 0.0031  1073 68 0.0062  1073 69 0.0093  1073 70 0.0093  1073 71 0.0093  1073 72 0.0062  1073 73 0.0062  1073 74 0.0093  1073 75 0.0124  1073 76 0.0186  1073 77 0.0248  1073 78 0.031  1073 79 0.0372  1073 80 0.0403  1073 81 0.0434  1073 82 0.0465  1073 83 0.0465  1073 84 0.0434  1073 85 0.0434  1073 86 0.0403  1073 87 0.0372  1073 88 0.031  1073 89 0.0279  1073 90 0.0279  1073 91 0.031  1073 92 0.0341  1073 93 0.0372  1073 94 0.0372  1073 95 0.0341  
697 0 0.018  697 1 0.027  697 2 0.036  697 3 0.036  697 4 0.054  697 5 0.063  697 6 0.063  697 7 0.072  697 8 0.081  697 9 0.081  697 10 0.09  697 11 0.09  697 12 0.099  697 13 0.108  697 14 0.108  697 15 0.108  697 16 0.108  697 17 0.117  697 18 0.126  697 19 0.135  697 20 0.162  697 21 0.171  697 22 0.171  697 23 0.162  697 24 0.144  697 25 0.135  697 26 0.135  697 27 0.135  697 28 0.153  697 29 0.153  697 30 0.162  697 31 0.153  697 32 0.144  697 33 0.135  697 34 0.135  697 35 0.126  697 36 0.126  697 37 0.117  697 38 0.108  697 39 0.099  697 40 0.09  697 41 0.081  697 42 0.072  697 43 0.072  697 44 0.072  697 45 0.063  697 46 0.063  697 47 0.054  697 48 0.036  697 49 0.036  697 50 0.045  697 51 0.054  697 52 0.081  697 53 0.09  697 54 0.099  697 55 0.099  697 56 0.099  697 57 0.09  697 58 0.099  697 59 0.099  697 60 0.117  697 61 0.117  697 62 0.117  697 63 0.117  697 64 0.108  697 65 0.099  697 66 0.099  697 67 0.099  697 68 0.099  697 69 0.09  697 70 0.081  697 71 0.063  697 72 0.036  697 73 0.009  697 74 0  697 75 0  697 76 0.009  697 77 0.009  697 78 0.009  697 79 0.009  697 80 0.009  697 81 0  697 82 0  697 83 0.009  697 84 0.009  697 85 0.018  697 86 0.018  697 87 0.018  697 88 0.027  697 89 0.027  697 90 0.036  697 91 0.045  697 92 0.054  697 93 0.054  697 94 0.054  697 95 0.045  
1372 0 0.0924  1372 1 0.0847  1372 2 0.0847  1372 3 0.0847  1372 4 0.077  1372 5 0.0693  1372 6 0.0693  1372 7 0.0616  1372 8 0.0616  1372 9 0.0616  1372 10 0.0539  1372 11 0.0462  1372 12 0.0385  1372 13 0.0385  1372 14 0.0385  1372 15 0.0539  1372 16 0.0616  1372 17 0.0693  1372 18 0.0693  1372 19 0.0616  1372 20 0.0385  1372 21 0.0308  1372 22 0.0308  1372 23 0.0308  1372 24 0.0462  1372 25 0.0539  1372 26 0.0616  1372 27 0.0693  1372 28 0.077  1372 29 0.0847  1372 30 0.0924  1372 31 0.1001  1372 32 0.1078  1372 33 0.1155  1372 34 0.1078  1372 35 0.1001  1372 36 0.0924  1372 37 0.077  1372 38 0.0693  1372 39 0.0616  1372 40 0.0616  1372 41 0.0539  1372 42 0.0462  1372 43 0.0462  1372 44 0.0385  1372 45 0.0385  1372 46 0.0462  1372 47 0.0539  1372 48 0.0693  1372 49 0.0847  1372 50 0.0924  1372 51 0.0924  1372 52 0.0924  1372 53 0.0924  1372 54 0.1001  1372 55 0.1001  1372 56 0.1078  1372 57 0.1078  1372 58 0.1078  1372 59 0.1078  1372 60 0.0924  1372 61 0.0924  1372 62 0.0847  1372 63 0.077  1372 64 0.0693  1372 65 0.0616  1372 66 0.0539  1372 67 0.0462  1372 68 0.0385  1372 69 0.0231  1372 70 0.0231  1372 71 0.0154  1372 72 0.0154  1372 73 0.0154  1372 74 0.0231  1372 75 0.0308  1372 76 0.0308  1372 77 0.0462  1372 78 0.0539  1372 79 0.0693  1372 80 0.0847  1372 81 0.0924  1372 82 0.0924  1372 83 0.0847  1372 84 0.0693  1372 85 0.0539  1372 86 0.0462  1372 87 0.0308  1372 88 0.0231  1372 89 0.0154  1372 90 0.0077  1372 91 0  1372 92 0  1372 93 0.0077  1372 94 0.0154  1372 95 0.0308  
1381 0 0.36  1381 1 0.32  1381 2 0.28  1381 3 0.248  1381 4 0.176  1381 5 0.128  1381 6 0.104  1381 7 0.112  1381 8 0.136  1381 9 0.152  1381 10 0.136  1381 11 0.088  1381 12 0.032  1381 13 0  1381 14 0.008  1381 15 0.056  1381 16 0.136  1381 17 0.192  1381 18 0.224  1381 19 0.232  1381 20 0.208  1381 21 0.2  1381 22 0.2  1381 23 0.224  1381 24 0.248  1381 25 0.272  1381 26 0.28  1381 27 0.288  1381 28 0.288  1381 29 0.296  1381 30 0.304  1381 31 0.32  1381 32 0.336  1381 33 0.344  1381 34 0.328  1381 35 0.296  1381 36 0.248  1381 37 0.216  1381 38 0.2  1381 39 0.2  1381 40 0.208  1381 41 0.232  1381 42 0.256  1381 43 0.28  1381 44 0.304  1381 45 0.336  1381 46 0.368  1381 47 0.4  1381 48 0.424  1381 49 0.448  1381 50 0.448  1381 51 0.432  1381 52 0.4  1381 53 0.368  1381 54 0.344  1381 55 0.32  1381 56 0.296  1381 57 0.272  1381 58 0.248  1381 59 0.232  1381 60 0.208  1381 61 0.2  1381 62 0.2  1381 63 0.208  1381 64 0.224  1381 65 0.224  1381 66 0.2  1381 67 0.16  1381 68 0.088  1381 69 0.056  1381 70 0.04  1381 71 0.064  1381 72 0.104  1381 73 0.136  1381 74 0.16  1381 75 0.16  1381 76 0.152  1381 77 0.176  1381 78 0.208  1381 79 0.272  1381 80 0.36  1381 81 0.424  1381 82 0.464  1381 83 0.48  1381 84 0.472  1381 85 0.472  1381 86 0.464  1381 87 0.472  1381 88 0.472  1381 89 0.464  1381 90 0.448  1381 91 0.416  1381 92 0.376  1381 93 0.344  1381 94 0.328  1381 95 0.328  
1603 0 0.1248  1603 1 0.1326  1603 2 0.1326  1603 3 0.1404  1603 4 0.1482  1603 5 0.1404  1603 6 0.1248  1603 7 0.0936  1603 8 0.0546  1603 9 0.0312  1603 10 0.0156  1603 11 0.0078  1603 12 0.0156  1603 13 0.0234  1603 14 0.0234  1603 15 0.0312  1603 16 0.0312  1603 17 0.0312  1603 18 0.0312  1603 19 0.0312  1603 20 0.0312  1603 21 0.0312  1603 22 0.0312  1603 23 0.0312  1603 24 0.0234  1603 25 0.0234  1603 26 0.0234  1603 27 0.0312  1603 28 0.0468  1603 29 0.0546  1603 30 0.0546  1603 31 0.0546  1603 32 0.0468  1603 33 0.039  1603 34 0.0468  1603 35 0.0546  1603 36 0.0702  1603 37 0.0858  1603 38 0.0858  1603 39 0.0858  1603 40 0.0858  1603 41 0.0858  1603 42 0.1014  1603 43 0.117  1603 44 0.1404  1603 45 0.156  1603 46 0.156  1603 47 0.1326  1603 48 0.1014  1603 49 0.0858  1603 50 0.078  1603 51 0.078  1603 52 0.0858  1603 53 0.0936  1603 54 0.0858  1603 55 0.078  1603 56 0.0624  1603 57 0.0468  1603 58 0.0468  1603 59 0.0468  1603 60 0.0546  1603 61 0.0624  1603 62 0.0546  1603 63 0.0468  1603 64 0.0312  1603 65 0.0234  1603 66 0.0234  1603 67 0.0234  1603 68 0.0312  1603 69 0.0312  1603 70 0.0312  1603 71 0.0234  1603 72 0.0078  1603 73 0  1603 74 0  1603 75 0.0078  1603 76 0.0312  1603 77 0.039  1603 78 0.0468  1603 79 0.0468  1603 80 0.039  1603 81 0.0312  1603 82 0.0312  1603 83 0.0312  1603 84 0.0312  1603 85 0.0312  1603 86 0.039  1603 87 0.039  1603 88 0.039  1603 89 0.0546  1603 90 0.078  1603 91 0.1092  1603 92 0.156  1603 93 0.1794  1603 94 0.1872  1603 95 0.1872  
301 0 0.2184  301 1 0.2275  301 2 0.2275  301 3 0.2366  301 4 0.2548  301 5 0.2457  301 6 0.2275  301 7 0.1911  301 8 0.1274  301 9 0.1092  301 10 0.1092  301 11 0.1456  301 12 0.2093  301 13 0.2548  301 14 0.2821  301 15 0.2821  301 16 0.273  301 17 0.2639  301 18 0.2457  301 19 0.2275  301 20 0.2093  301 21 0.182  301 22 0.1456  301 23 0.1092  301 24 0.0546  301 25 0.0273  301 26 0.0182  301 27 0.0273  301 28 0.0455  301 29 0.0637  301 30 0.0546  301 31 0.0455  301 32 0.0182  301 33 0.0091  301 34 0  301 35 0.0091  301 36 0.0273  301 37 0.0455  301 38 0.0546  301 39 0.0546  301 40 0.0546  301 41 0.0455  301 42 0.0546  301 43 0.0637  301 44 0.0728  301 45 0.091  301 46 0.1001  301 47 0.1092  301 48 0.1183  301 49 0.1456  301 50 0.1911  301 51 0.2639  301 52 0.3549  301 53 0.4095  301 54 0.4277  301 55 0.4004  301 56 0.3549  301 57 0.3094  301 58 0.2821  301 59 0.273  301 60 0.273  301 61 0.2639  301 62 0.2457  301 63 0.2002  301 64 0.1456  301 65 0.1274  301 66 0.1456  301 67 0.2002  301 68 0.2821  301 69 0.3458  301 70 0.3731  301 71 0.3822  301 72 0.3549  301 73 0.3367  301 74 0.3185  301 75 0.3003  301 76 0.2821  301 77 0.2639  301 78 0.2457  301 79 0.2275  301 80 0.2093  301 81 0.2275  301 82 0.2639  301 83 0.3458  301 84 0.4459  301 85 0.5096  301 86 0.5278  301 87 0.4914  301 88 0.4186  301 89 0.3731  301 90 0.3458  301 91 0.3458  301 92 0.3549  301 93 0.364  301 94 0.3458  301 95 0.3185  
1871 0 0.1242  1871 1 0.1288  1871 2 0.1334  1871 3 0.1334  1871 4 0.138  1871 5 0.138  1871 6 0.1242  1871 7 0.1012  1871 8 0.0644  1871 9 0.046  1871 10 0.0368  1871 11 0.0414  1871 12 0.0552  1871 13 0.069  1871 14 0.0782  1871 15 0.0782  1871 16 0.0736  1871 17 0.0736  1871 18 0.0828  1871 19 0.092  1871 20 0.1058  1871 21 0.1104  1871 22 0.1058  1871 23 0.0874  1871 24 0.0598  1871 25 0.0506  1871 26 0.0506  1871 27 0.0736  1871 28 0.1058  1871 29 0.1288  1871 30 0.1426  1871 31 0.1472  1871 32 0.138  1871 33 0.1288  1871 34 0.1196  1871 35 0.1104  1871 36 0.0966  1871 37 0.0782  1871 38 0.0598  1871 39 0.0414  1871 40 0.0138  1871 41 0.0046  1871 42 0  1871 43 0.0092  1871 44 0.0276  1871 45 0.0414  1871 46 0.046  1871 47 0.046  1871 48 0.0414  1871 49 0.046  1871 50 0.0598  1871 51 0.0874  1871 52 0.1242  1871 53 0.1472  1871 54 0.161  1871 55 0.1564  1871 56 0.138  1871 57 0.1288  1871 58 0.1288  1871 59 0.138  1871 60 0.1518  1871 61 0.1518  1871 62 0.138  1871 63 0.115  1871 64 0.0736  1871 65 0.046  1871 66 0.0322  1871 67 0.0276  1871 68 0.0414  1871 69 0.0506  1871 70 0.0598  1871 71 0.0644  1871 72 0.0644  1871 73 0.0736  1871 74 0.0874  1871 75 0.1104  1871 76 0.1334  1871 77 0.1518  1871 78 0.1518  1871 79 0.138  1871 80 0.115  1871 81 0.0966  1871 82 0.092  1871 83 0.092  1871 84 0.1058  1871 85 0.1104  1871 86 0.0966  1871 87 0.0782  1871 88 0.046  1871 89 0.0276  1871 90 0.0322  1871 91 0.0506  1871 92 0.0828  1871 93 0.1104  1871 94 0.1242  1871 95 0.1334  
1588 0 0.0306  1588 1 0.0357  1588 2 0.0408  1588 3 0.0459  1588 4 0.0612  1588 5 0.0663  1588 6 0.0663  1588 7 0.0612  1588 8 0.0459  1588 9 0.0357  1588 10 0.0408  1588 11 0.051  1588 12 0.0765  1588 13 0.0867  1588 14 0.0816  1588 15 0.0714  1588 16 0.051  1588 17 0.0357  1588 18 0.0306  1588 19 0.0357  1588 20 0.051  1588 21 0.0612  1588 22 0.0663  1588 23 0.0663  1588 24 0.0612  1588 25 0.0663  1588 26 0.0816  1588 27 0.1071  1588 28 0.1428  1588 29 0.1683  1588 30 0.1785  1588 31 0.1734  1588 32 0.1479  1588 33 0.1428  1588 34 0.1479  1588 35 0.1734  1588 36 0.204  1588 37 0.2193  1588 38 0.2142  1588 39 0.1938  1588 40 0.153  1588 41 0.1275  1588 42 0.1122  1588 43 0.1122  1588 44 0.1275  1588 45 0.1326  1588 46 0.1326  1588 47 0.1224  1588 48 0.1071  1588 49 0.0969  1588 50 0.0969  1588 51 0.1071  1588 52 0.1224  1588 53 0.1275  1588 54 0.1173  1588 55 0.0918  1588 56 0.051  1588 57 0.0255  1588 58 0.0051  1588 59 0  1588 60 0.0051  1588 61 0.0102  1588 62 0.0102  1588 63 0.0102  1588 64 0.0102  1588 65 0.0153  1588 66 0.0153  1588 67 0.0153  1588 68 0.0204  1588 69 0.0255  1588 70 0.0306  1588 71 0.0306  1588 72 0.0357  1588 73 0.0408  1588 74 0.0459  1588 75 0.0561  1588 76 0.0663  1588 77 0.0816  1588 78 0.0867  1588 79 0.0969  1588 80 0.102  1588 81 0.1122  1588 82 0.1224  1588 83 0.1377  1588 84 0.153  1588 85 0.153  1588 86 0.1428  1588 87 0.1122  1588 88 0.0612  1588 89 0.0306  1588 90 0.0153  1588 91 0.0153  1588 92 0.0306  1588 93 0.0408  1588 94 0.0459  1588 95 0.0459  
1377 0 0.1794  1377 1 0.1755  1377 2 0.1677  1377 3 0.1638  1377 4 0.1482  1377 5 0.1365  1377 6 0.1248  1377 7 0.117  1377 8 0.1053  1377 9 0.0936  1377 10 0.0858  1377 11 0.078  1377 12 0.0702  1377 13 0.0741  1377 14 0.0858  1377 15 0.1053  1377 16 0.1326  1377 17 0.1482  1377 18 0.1521  1377 19 0.1482  1377 20 0.1326  1377 21 0.1248  1377 22 0.117  1377 23 0.117  1377 24 0.117  1377 25 0.1092  1377 26 0.0936  1377 27 0.0663  1377 28 0.0312  1377 29 0.0078  1377 30 0  1377 31 0.0039  1377 32 0.0273  1377 33 0.039  1377 34 0.0429  1377 35 0.0351  1377 36 0.0195  1377 37 0.0156  1377 38 0.0195  1377 39 0.0312  1377 40 0.0546  1377 41 0.0624  1377 42 0.0624  1377 43 0.0507  1377 44 0.0273  1377 45 0.0156  1377 46 0.0156  1377 47 0.0273  1377 48 0.0468  1377 49 0.0663  1377 50 0.0702  1377 51 0.0663  1377 52 0.0546  1377 53 0.0546  1377 54 0.0624  1377 55 0.0819  1377 56 0.1092  1377 57 0.1248  1377 58 0.1287  1377 59 0.1248  1377 60 0.1092  1377 61 0.0975  1377 62 0.0975  1377 63 0.1014  1377 64 0.1131  1377 65 0.117  1377 66 0.117  1377 67 0.117  1377 68 0.1053  1377 69 0.1014  1377 70 0.1014  1377 71 0.1092  1377 72 0.1209  1377 73 0.1287  1377 74 0.1365  1377 75 0.1365  1377 76 0.1365  1377 77 0.1365  1377 78 0.1365  1377 79 0.1404  1377 80 0.1482  1377 81 0.1482  1377 82 0.1482  1377 83 0.1443  1377 84 0.1404  1377 85 0.1326  1377 86 0.1287  1377 87 0.1248  1377 88 0.1248  1377 89 0.1209  1377 90 0.117  1377 91 0.1092  1377 92 0.0975  1377 93 0.0975  1377 94 0.1053  1377 95 0.1209  
67 0 0.1548  67 1 0.1548  67 2 0.1548  67 3 0.1548  67 4 0.1548  67 5 0.1548  67 6 0.1634  67 7 0.172  67 8 0.1806  67 9 0.1892  67 10 0.1978  67 11 0.1978  67 12 0.1978  67 13 0.1978  67 14 0.2064  67 15 0.215  67 16 0.2408  67 17 0.2408  67 18 0.2322  67 19 0.215  67 20 0.172  67 21 0.1548  67 22 0.1376  67 23 0.1462  67 24 0.1548  67 25 0.172  67 26 0.1892  67 27 0.1978  67 28 0.2064  67 29 0.2236  67 30 0.2322  67 31 0.2494  67 32 0.258  67 33 0.2666  67 34 0.258  67 35 0.2494  67 36 0.215  67 37 0.1978  67 38 0.1892  67 39 0.1892  67 40 0.1978  67 41 0.1978  67 42 0.1978  67 43 0.1892  67 44 0.1806  67 45 0.172  67 46 0.172  67 47 0.172  67 48 0.172  67 49 0.1634  67 50 0.1376  67 51 0.0946  67 52 0.043  67 53 0.0086  67 54 0  67 55 0.0086  67 56 0.043  67 57 0.0602  67 58 0.086  67 59 0.0946  67 60 0.1032  67 61 0.1118  67 62 0.1376  67 63 0.172  67 64 0.215  67 65 0.2494  67 66 0.258  67 67 0.258  67 68 0.2408  67 69 0.2322  67 70 0.2236  67 71 0.2236  67 72 0.2322  67 73 0.2322  67 74 0.2236  67 75 0.2064  67 76 0.172  67 77 0.1462  67 78 0.1204  67 79 0.0946  67 80 0.0774  67 81 0.0602  67 82 0.0516  67 83 0.0516  67 84 0.0602  67 85 0.0602  67 86 0.0774  67 87 0.0946  67 88 0.1204  67 89 0.1376  67 90 0.1376  67 91 0.1204  67 92 0.1032  67 93 0.0946  67 94 0.0946  67 95 0.1032  
775 0 0.0276  775 1 0.0264  775 2 0.0252  775 3 0.024  775 4 0.0204  775 5 0.0168  775 6 0.0132  775 7 0.0084  775 8 0.0036  775 9 0.0012  775 10 0.0012  775 11 0.0036  775 12 0.0096  775 13 0.0132  775 14 0.0168  775 15 0.0168  775 16 0.0156  775 17 0.0156  775 18 0.0156  775 19 0.0156  775 20 0.0156  775 21 0.0168  775 22 0.0168  775 23 0.0168  775 24 0.0168  775 25 0.0156  775 26 0.0144  775 27 0.0132  775 28 0.0108  775 29 0.0096  775 30 0.006  775 31 0.0036  775 32 0.0012  775 33 0  775 34 0.0024  775 35 0.0072  775 36 0.0156  775 37 0.0216  775 38 0.0276  775 39 0.0324  775 40 0.036  775 41 0.0408  775 42 0.0468  775 43 0.054  775 44 0.0624  775 45 0.0648  775 46 0.0636  775 47 0.0576  775 48 0.0468  775 49 0.0384  775 50 0.0348  775 51 0.0336  775 52 0.0348  775 53 0.036  775 54 0.0384  775 55 0.0384  775 56 0.0384  775 57 0.0396  775 58 0.0396  775 59 0.0408  775 60 0.042  775 61 0.0408  775 62 0.036  775 63 0.0288  775 64 0.0192  775 65 0.0144  775 66 0.0132  775 67 0.018  775 68 0.0264  775 69 0.0324  775 70 0.0348  775 71 0.0336  775 72 0.0312  775 73 0.0288  775 74 0.03  775 75 0.0324  775 76 0.036  775 77 0.0384  775 78 0.0384  775 79 0.0348  775 80 0.0288  775 81 0.0252  775 82 0.0228  775 83 0.0216  775 84 0.0216  775 85 0.0216  775 86 0.0204  775 87 0.0192  775 88 0.018  775 89 0.0168  775 90 0.0168  775 91 0.018  775 92 0.0204  775 93 0.0228  775 94 0.024  775 95 0.0252  
362 0 0.0792  362 1 0.0792  362 2 0.0792  362 3 0.0858  362 4 0.0858  362 5 0.0858  362 6 0.0726  362 7 0.0594  362 8 0.033  362 9 0.0198  362 10 0.0066  362 11 0.0066  362 12 0.0066  362 13 0.0132  362 14 0.0132  362 15 0.0198  362 16 0.0198  362 17 0.0198  362 18 0.0198  362 19 0.0198  362 20 0.0198  362 21 0.0198  362 22 0.0198  362 23 0.0198  362 24 0.0132  362 25 0.0132  362 26 0.0132  362 27 0.0198  362 28 0.0264  362 29 0.033  362 30 0.033  362 31 0.033  362 32 0.0264  362 33 0.0264  362 34 0.0264  362 35 0.033  362 36 0.0462  362 37 0.0528  362 38 0.0528  362 39 0.0528  362 40 0.0528  362 41 0.0528  362 42 0.0594  362 43 0.0726  362 44 0.0858  362 45 0.0924  362 46 0.0924  362 47 0.0792  362 48 0.066  362 49 0.0528  362 50 0.0462  362 51 0.0462  362 52 0.0528  362 53 0.0594  362 54 0.0528  362 55 0.0462  362 56 0.0396  362 57 0.0264  362 58 0.0264  362 59 0.0264  362 60 0.033  362 61 0.0396  362 62 0.033  362 63 0.033  362 64 0.0198  362 65 0.0132  362 66 0.0132  362 67 0.0132  362 68 0.0198  362 69 0.0198  362 70 0.0198  362 71 0.0132  362 72 0.0066  362 73 0  362 74 0  362 75 0.0066  362 76 0.0198  362 77 0.0264  362 78 0.0264  362 79 0.0264  362 80 0.0264  362 81 0.0198  362 82 0.0198  362 83 0.0198  362 84 0.0198  362 85 0.0198  362 86 0.0198  362 87 0.0264  362 88 0.0264  362 89 0.033  362 90 0.0462  362 91 0.066  362 92 0.0924  362 93 0.1056  362 94 0.1188  362 95 0.1122  
1489 0 0.0022  1489 1 0.0022  1489 2 0.0022  1489 3 0.0022  1489 4 0.0023  1489 5 0.0022  1489 6 0.0021  1489 7 0.0019  1489 8 0.0017  1489 9 0.0015  1489 10 0.0014  1489 11 0.0014  1489 12 0.0015  1489 13 0.0015  1489 14 0.0013  1489 15 0.001  1489 16 0.0006  1489 17 0.0005  1489 18 0.0007  1489 19 0.0011  1489 20 0.0019  1489 21 0.0023  1489 22 0.0026  1489 23 0.0025  1489 24 0.0022  1489 25 0.0019  1489 26 0.0016  1489 27 0.0014  1489 28 0.0011  1489 29 0.0009  1489 30 0.0007  1489 31 0.0004  1489 32 0.0001  1489 33 0  1489 34 0.0001  1489 35 0.0004  1489 36 0.001  1489 37 0.0014  1489 38 0.0015  1489 39 0.0016  1489 40 0.0014  1489 41 0.0014  1489 42 0.0014  1489 43 0.0015  1489 44 0.0017  1489 45 0.0019  1489 46 0.002  1489 47 0.002  1489 48 0.0019  1489 49 0.0021  1489 50 0.0027  1489 51 0.0035  1489 52 0.0046  1489 53 0.0052  1489 54 0.0055  1489 55 0.0052  1489 56 0.0046  1489 57 0.0041  1489 58 0.0038  1489 59 0.0035  1489 60 0.0034  1489 61 0.0031  1489 62 0.0026  1489 63 0.0019  1489 64 0.001  1489 65 0.0004  1489 66 0.0001  1489 67 0.0002  1489 68 0.0005  1489 69 0.0008  1489 70 0.0009  1489 71 0.0008  1489 72 0.0007  1489 73 0.0007  1489 74 0.0009  1489 75 0.0013  1489 76 0.0019  1489 77 0.0025  1489 78 0.003  1489 79 0.0035  1489 80 0.0039  1489 81 0.0043  1489 82 0.0044  1489 83 0.0045  1489 84 0.0043  1489 85 0.0041  1489 86 0.0038  1489 87 0.0034  1489 88 0.0029  1489 89 0.0027  1489 90 0.0027  1489 91 0.0029  1489 92 0.0034  1489 93 0.0036  1489 94 0.0036  1489 95 0.0034  
53 0 0.003  53 1 0.0036  53 2 0.0036  53 3 0.0048  53 4 0.0054  53 5 0.006  53 6 0.006  53 7 0.0048  53 8 0.003  53 9 0.0024  53 10 0.0018  53 11 0.0018  53 12 0.003  53 13 0.0036  53 14 0.0042  53 15 0.0048  53 16 0.0048  53 17 0.0054  53 18 0.006  53 19 0.0072  53 20 0.0084  53 21 0.0102  53 22 0.0108  53 23 0.012  53 24 0.0126  53 25 0.0138  53 26 0.0156  53 27 0.018  53 28 0.0204  53 29 0.0216  53 30 0.0216  53 31 0.0198  53 32 0.0174  53 33 0.0156  53 34 0.0138  53 35 0.0138  53 36 0.0138  53 37 0.0132  53 38 0.0114  53 39 0.0084  53 40 0.0048  53 41 0.0024  53 42 0.0006  53 43 0.0006  53 44 0.0024  53 45 0.003  53 46 0.003  53 47 0.003  53 48 0.0024  53 49 0.0024  53 50 0.003  53 51 0.0036  53 52 0.0054  53 53 0.0066  53 54 0.0072  53 55 0.0078  53 56 0.0084  53 57 0.009  53 58 0.0096  53 59 0.0102  53 60 0.0114  53 61 0.0114  53 62 0.0108  53 63 0.0084  53 64 0.0054  53 65 0.0036  53 66 0.0018  53 67 0.0012  53 68 0.0012  53 69 0.0006  53 70 0.0006  53 71 0.0006  53 72 0  53 73 0  53 74 0.0012  53 75 0.003  53 76 0.0048  53 77 0.0066  53 78 0.0078  53 79 0.0084  53 80 0.0084  53 81 0.0084  53 82 0.009  53 83 0.0096  53 84 0.0102  53 85 0.0102  53 86 0.009  53 87 0.0078  53 88 0.0054  53 89 0.0036  53 90 0.0024  53 91 0.003  53 92 0.0036  53 93 0.0042  53 94 0.0042  53 95 0.0042  
